Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
394.966125,388.994965,-3.4909317223,-4.0081043551,4.2885724951,0,7.401886,9.274688
388.994965,384.921448,-4.0081043551,-4.573814308,0,0,9.274688,7.27768
384.921448,386.312408,-4.573814308,-4.7581644011,0,7.0246219322,7.27768,5.285644
386.312408,392.536926,-4.7581644011,-4.3152774181,7.0246219322,40.1414259975,5.285644,8.122192
392.536926,392.641235,-4.3152774181,-3.8787218131,40.1414259975,40.6912420438,8.122192,4.490784
392.641235,392.472351,-3.8787218131,-3.4757542814,40.6912420438,39.8010491251,4.490784,4.555359
392.472351,388.438568,-3.4757542814,-3.3828478253,39.8010491251,18.5388510353,4.555359,9.925445
388.438568,394.121613,-3.3828478253,-2.8100651979,18.5388510353,48.4943614193,9.925445,6.989563
394.121613,388.751556,-2.8100651979,-2.707538859,48.4943614193,20.188620707,6.989563,7.585663
388.751556,380.480347,-2.707538859,-3.1450773102,20.188620707,0,7.585663,12.190704
380.480347,397.350616,-3.1450773102,-2.1408560131,0,72.056000843,12.190704,18.643737
397.350616,397.469849,-2.1408560131,-1.3522515411,72.056000843,84.8845638517,18.643737,14.386444
397.469849,401.339661,-1.3522515411,-0.4700346556,84.8845638517,100,14.386444,7.645263
401.339661,404.096741,-0.4700346556,0.3706876733,100,100,7.645263,5.017364
404.096741,401.935791,0.3706876733,0.8018127832,100,90.8497884986,5.017364,4.391449
401.935791,398.120605,0.8018127832,0.8106832342,90.8497884986,74.6949682496,4.391449,6.219543
398.120605,406.883606,0.8106832342,1.4236524373,74.6949682496,100,6.219543,10.571259
406.883606,409.620819,1.4236524373,2.0087865051,100,100,10.571259,4.947846
409.620819,407.564178,2.0087865051,2.2091589405,100,92.9423209068,4.947846,4.152985
407.564178,412.124542,2.2091589405,2.6043809119,92.9423209068,100,4.152985,7.69992
412.124542,420.127472,2.6043809119,3.3685763446,100,100,7.69992,8.539429
420.127472,427.991333,3.3685763446,4.3547375138,100,100,8.539429,8.012878
427.991333,425.845276,4.3547375138,4.74232229,100,95.483029967,8.012878,6.557342
425.845276,433.99231,4.74232229,5.4290533839,95.483029967,100,6.557342,10.417237
433.99231,432.924255,5.4290533839,5.6370251081,100,97.0756214922,10.417237,5.67807
432.924255,437.270966,5.6370251081,5.8831024331,97.0756214922,100,5.67807,4.500702
437.270966,435.929688,5.8831024331,5.7331242206,100,96.5740341449,4.500702,4.515625
435.929688,440.683777,5.7331242206,5.7397443248,96.5740341449,100,4.515625,5.737671
440.683777,454.985748,5.7397443248,6.5355230242,100,100,5.737671,14.54541
454.985748,449.014587,6.5355230242,6.3994125363,100,87.5864966679,14.54541,8.926941
449.014587,451.652435,6.3994125363,6.2213337447,87.5864966679,92.9708927815,8.926941,6.443115
451.652435,451.329529,6.2213337447,5.7996874117,92.9708927815,92.2899663592,6.443115,7.749603
451.329529,450.554565,5.7996874117,5.180684201,92.2899663592,89.6615531537,7.749603,6.979614
450.554565,441.836273,5.180684201,3.8660766296,89.6615531537,62.2773226077,6.979614,11.142517
441.836273,438.542694,3.8660766296,2.487987185,62.2773226077,43.5731377309,11.142517,7.928406
438.542694,433.838287,2.487987185,1.004982577,43.5731377309,27.4292434247,7.928406,5.851929
433.838287,437.787628,1.004982577,0.115469722,27.4292434247,22.0446231812,5.851929,9.349213
437.787628,431.349487,0.115469722,-1.0730715704,22.0446231812,0,9.349213,8.43515
431.349487,432.566559,-1.0730715704,-1.8837133741,0,5.1491731285,8.43515,6.20462
432.566559,432.795074,-1.8837133741,-2.4708475979,5.1491731285,6.1159715574,6.20462,4.709381
432.795074,431.011688,-2.4708475979,-3.0232739494,6.1159715574,0,4.709381,9.413757
431.011688,426.774231,-3.0232739494,-3.7063439079,0,0,9.413757,8.206635
426.774231,427.072296,-3.7063439079,-4.1298874198,0,1.1980969366,8.206635,6.120178
427.072296,429.526337,-4.1298874198,-4.1974222907,1.1980969366,11.0623178426,6.120178,9.493255
429.526337,437.022583,-4.1974222907,-3.6449826198,11.0623178426,41.7358078896,9.493255,7.630371
437.022583,442.233704,-3.6449826198,-2.8329155478,41.7358078896,65.0094864101,7.630371,5.598602
442.233704,437.062317,-2.8329155478,-2.605872421,65.0094864101,66.5487497536,5.598602,5.31543
437.062317,433.172638,-2.605872421,-2.703601143,66.5487497536,41.3882607771,5.31543,8.122162
433.172638,435.666412,-2.703601143,-2.5658370298,41.3882607771,57.5193022427,8.122162,7.034271
435.666412,434.692749,-2.5658370298,-2.5124363322,57.5193022427,51.2211380039,7.034271,5.250824
434.692749,440.261536,-2.5124363322,-2.0476490783,51.2211380039,87.2429804043,5.250824,7.148499
440.261536,447.400085,-2.0476490783,-1.1925780137,87.2429804043,100,7.148499,7.327331
447.400085,447.429901,-1.1925780137,-0.5986026562,100,100,7.327331,6.626892
447.429901,439.511414,-0.5986026562,-0.7776515326,100,61.6643420426,6.626892,8.787842
439.511414,437.618713,-0.7776515326,-1.062561613,61.6643420426,52.5012357382,8.787842,8.350678
437.618713,432.084717,-1.062561613,-1.6732416776,52.5012357382,24.621859988,8.350678,8.782867
432.084717,430.3013,-1.6732416776,-2.2229660923,24.621859988,4.3285403956,8.782867,7.535981
430.3013,434.002228,-2.2229660923,-2.3158867543,4.3285403956,21.6067149909,7.535981,5.861877
434.002228,435.701172,-2.3158867543,-2.2248302137,21.6067149909,31.525470177,5.861877,5.484344
435.701172,437.340515,-2.2248302137,-2.0086952933,31.525470177,41.0962634952,5.484344,3.800293
437.340515,441.071259,-2.0086952933,-1.5588197143,41.0962634952,62.877049912,3.800293,5.817169
441.071259,438.30426,-1.5588197143,-1.4232102013,62.877049912,46.7227883935,5.817169,6.820648
438.30426,440.350952,-1.4232102013,-1.1663054764,46.7227883935,58.6717619261,6.820648,5.300537
440.350952,443.858124,-1.1663054764,-0.7258855086,58.6717619261,79.1472928817,5.300537,4.460968
443.858124,449.620636,-0.7258855086,-0.0073679878,79.1472928817,100,4.460968,6.348724
449.620636,449.69516,-0.0073679878,0.4759569342,100,100,6.348724,7.436646
449.69516,450.067749,0.4759569342,0.7988757247,100,100,7.436646,5.345215
450.067749,457.146698,0.7988757247,1.478955523,100,100,5.345215,7.362122
457.146698,458.517792,1.478955523,1.9776989322,100,100,7.362122,3.85495
458.517792,459.35733,1.9776989322,2.2922458366,100,100,3.85495,5.782379
459.35733,456.83374,2.2922458366,2.2228061762,100,90.0470130233,5.782379,6.989533
456.83374,456.307159,2.2228061762,2.0256643897,90.0470130233,87.1062283233,6.989533,5.24588
456.307159,452.397583,2.0256643897,1.4995766546,87.1062283233,68.388947266,5.24588,8.350678
452.397583,445.403076,1.4995766546,0.5351355535,68.388947266,33.7186738086,8.350678,17.421692
445.403076,452.407532,0.5351355535,0.2968172318,33.7186738086,66.989146951,17.421692,7.983093
452.407532,448.979828,0.2968172318,-0.1712008214,66.989146951,45.3998968136,7.983093,6.6716
448.979828,448.532715,-0.1712008214,-0.5720664753,45.3998968136,30.1601965933,6.6716,4.768982
448.532715,440.981842,-0.5720664753,-1.4221515344,30.1601965933,0,4.768982,8.355652
440.981842,439.814423,-1.4221515344,-2.1019486981,0,0,8.355652,3.969177
439.814423,438.284393,-2.1019486981,-2.6636177576,0,0,3.969177,6.919983
438.284393,442.581421,-2.6636177576,-2.7026808114,0,20.3912155197,6.919983,7.322387
442.581421,441.006683,-2.7026808114,-2.790475883,20.3912155197,12.9184175893,7.322387,5.131622
441.006683,449.188477,-2.790475883,-2.2061828431,12.9184175893,51.7444910503,5.131622,8.345703
449.188477,450.355865,-2.2061828431,-1.6677098389,51.7444910503,65.077611627,8.345703,3.070038
450.355865,449.575928,-1.6677098389,-1.3166353035,65.077611627,62.6515097627,3.070038,3.661193
449.575928,445.388184,-1.3166353035,-1.3520657199,62.6515097627,50.298952662,3.661193,6.944824
445.388184,442.447296,-1.3520657199,-1.5678424538,50.298952662,29.475763143,6.944824,4.64978
442.447296,443.445801,-1.5678424538,-1.6192863488,29.475763143,36.5457565772,4.64978,5.240906
443.445801,442.328094,-1.6192863488,-1.7033008382,36.5457565772,33.4979942794,5.240906,2.742157
442.328094,439.893921,-1.7033008382,-1.9001753923,33.4979942794,13.3333200789,2.742157,4.351715
439.893921,437.777679,-1.9001753923,-2.1453574667,13.3333200789,0,4.351715,6.11026
437.777679,432.094635,-2.1453574667,-2.6704123031,0,0,6.11026,6.999481
432.094635,427.052429,-2.6704123031,-3.3270073443,0,0,6.999481,5.866821
427.052429,425.68631,-3.3270073443,-3.7876882571,0,0,5.866821,2.930939
425.68631,430.028076,-3.7876882571,-3.6814114766,0,17.5996932251,2.930939,7.496246
430.028076,429.913818,-3.6814114766,-3.4944723346,17.5996932251,17.1365393498,7.496246,4.257324
429.913818,431.856201,-3.4944723346,-3.1049823143,17.1365393498,25.0101430691,4.257324,5.707886
431.856201,434.032043,-3.1049823143,-2.5647965281,25.0101430691,34.9345602764,5.707886,2.692475
434.032043,432.293335,-2.5647965281,-2.2137093748,34.9345602764,33.5350078881,2.692475,4.098327
432.293335,430.395691,-2.2137093748,-2.0160518259,33.5350078881,26.5175449004,4.098327,4.396423
430.395691,422.328156,-2.0160518259,-2.3735578786,26.5175449004,0,4.396423,9.185272
422.328156,421.533325,-2.3735578786,-2.5862700842,0,0,9.185272,3.795318
421.533325,424.951111,-2.5862700842,-2.3847050523,0,18.614787886,3.795318,5.87677
424.951111,420.713654,-2.3847050523,-2.4443427375,18.614787886,0,5.87677,6.199677
420.713654,427.410095,-2.4443427375,-1.898475476,0,50.2796622024,6.199677,9.582672
427.410095,432.998749,-1.898475476,-1.0204375058,50.2796622024,92.2415991904,9.582672,9.105774
432.998749,436.938141,-1.0204375058,-0.053439428,92.2415991904,100,9.105774,4.108276
436.938141,436.948059,-0.053439428,0.6633759692,100,100,4.108276,4.987579
436.948059,441.155701,0.6633759692,1.4815268324,100,100,4.987579,5.052155
441.155701,441.463715,1.4815268324,2.0633643103,100,100,5.052155,3.974151
441.463715,445.199402,2.0633643103,2.7037427321,100,100,3.974151,5.409821
445.199402,443.644531,2.7037427321,2.9820501755,100,93.6498938076,5.409821,3.919525
443.644531,441.662415,2.9820501755,2.9620983466,93.6498938076,85.5549154553,3.919525,5.384979
441.662415,441.011658,2.9620983466,2.8246812699,85.5549154553,82.8972184146,5.384979,6.025787
441.011658,440.191986,2.8246812699,2.5934747116,82.8972184146,79.5496710985,6.025787,3.671142
440.191986,448.741364,2.5934747116,2.9732062925,79.5496710985,100,3.671142,10.382477
448.741364,446.292297,2.9732062925,2.9785905777,100,91.2619796623,10.382477,5.260803
446.292297,448.637054,2.9785905777,3.0606177943,91.2619796623,99.5109995566,5.260803,4.227478
448.637054,440.385712,3.0606177943,2.429837258,99.5109995566,46.9233542204,4.227478,8.897125
440.385712,440.554626,2.429837258,1.9183254952,46.9233542204,30.6398091437,8.897125,4.321869
440.554626,435.78067,1.9183254952,1.1501764076,30.6398091437,0,4.321869,5.583679
435.78067,436.24762,1.1501764076,0.6005352758,0,3.6028163307,5.583679,3.849945
436.24762,435.363373,0.6005352758,0.1248152872,3.6028163307,0,3.849945,3.407837
435.363373,435.124939,0.1248152872,-0.2373773273,0,0,3.407837,6.224518
435.124939,440.634094,-0.2373773273,-0.0950435143,0,40.4596287205,6.224518,5.84201
440.634094,441.125916,-0.0950435143,0.0383939396,40.4596287205,44.071604698,5.84201,5.732727
441.125916,435.214355,0.0383939396,-0.2984733289,44.071604698,0.6566775053,5.732727,10.928924
435.214355,433.356445,-0.2984733289,-0.6648451867,0.6566775053,0,10.928924,3.730743
433.356445,430.072784,-0.6648451867,-1.1419350165,0,0,3.730743,4.908081
430.072784,424.076782,-1.1419350165,-1.875302656,0,0,4.908081,7.128632
424.076782,425.164703,-1.875302656,-2.2552516619,0,4.429596708,7.128632,9.771454
425.164703,431.314728,-2.2552516619,-2.0078682972,4.429596708,42.4534524745,9.771454,6.443116
431.314728,433.177612,-2.0078682972,-1.6315354675,42.4534524745,53.3800133192,6.443116,4.063568
433.177612,435.224274,-1.6315354675,-1.1612314565,53.3800133192,65.3845057467,4.063568,5.394897
435.224274,438.155212,-1.1612314565,-0.5748627439,65.3845057467,82.5756311142,5.394897,5.777405
438.155212,446.113464,-0.5748627439,0.436226601,82.5756311142,100,5.777405,8.10727
446.113464,441.523315,0.436226601,0.8131277978,100,79.1704168531,8.10727,6.11026
441.523315,502.437134,0.8131277978,5.4327409103,79.1704168531,100,6.11026,62.925721
502.437134,498.408325,5.4327409103,8.2278645934,100,94.8586129373,62.925721,9.66217
498.408325,500.246368,8.2278645934,10.0591335916,94.8586129373,97.2042417574,9.66217,8.549378
500.246368,512.372498,10.0591335916,11.8794962981,97.2042417574,100,8.549378,16.949768
512.372498,509.461456,11.8794962981,12.5409532997,100,96.7030767382,16.949768,7.834046
509.461456,504.319885,12.5409532997,12.1896946533,96.7030767382,90.8799505063,7.834046,8.981567
504.319885,504.22052,12.1896946533,11.483663036,90.8799505063,90.6522369933,8.981567,5.18628
504.22052,514.771912,11.483663036,11.3015825728,90.6522369933,100,5.18628,11.644257
514.771912,511.880707,11.3015825728,10.5167759966,100,96.4566091014,11.644257,5.717773
511.880707,511.960205,10.5167759966,9.5333088104,96.4566091014,96.4653796509,5.717773,8.718292
511.960205,510.20163,9.5333088104,8.2983133291,96.4653796509,94.0348749033,8.718292,5.414825
510.20163,509.739624,8.2983133291,7.0089956535,94.0348749033,93.1298506646,5.414825,5.136596
509.739624,507.459473,7.0089956535,5.5839935409,93.1298506646,90.0169569118,5.136596,7.069061
507.459473,508.070496,5.5839935409,4.309994599,90.0169569118,59.04677868,7.069061,5.777436
508.070496,500.718323,4.309994599,2.6064957592,59.04677868,14.1166970298,5.777436,8.092376
500.718323,504.732208,2.6064957592,1.4675553967,14.1166970298,30.8824234053,8.092376,5.240906
504.732208,502.029785,1.4675553967,0.2791744972,30.8824234053,9.3318653335,5.240906,3.989074
502.029785,502.620941,0.2791744972,-0.6700045387,9.3318653335,13.5383068339,3.989074,6.239411
502.620941,512.899109,-0.6700045387,-0.7239870771,13.5383068339,86.6738453786,6.239411,13.089844
512.899109,514.270142,-0.7239870771,-0.7836803549,86.6738453786,96.4295953155,13.089844,4.669617
514.270142,513.440552,-0.7836803549,-1.0025960566,96.4295953155,90.5265480583,4.669617,3.82019
513.440552,512.442078,-1.0025960566,-1.3377810815,90.5265480583,86.5105636373,3.82019,9.686981
512.442078,509.287567,-1.3377810815,-1.8975233861,86.5105636373,63.2331644925,9.686981,5.812225
509.287567,507.851898,-1.8975233861,-2.4721801783,63.2331644925,52.6392434846,5.812225,6.457978
507.851898,513.693909,-2.4721801783,-2.5136995675,52.6392434846,95.7479287467,6.457978,7.948334
513.693909,512.610962,-2.5136995675,-2.6722757583,95.7479287467,87.7567727255,7.948334,3.452546
512.610962,519.585571,-2.6722757583,-2.326795492,87.7567727255,100,3.452546,10.581177
519.585571,525.785278,-2.326795492,-1.6898970436,100,100,10.581177,9.220032
525.785278,528.120117,-1.6898970436,-1.1433859949,100,100,9.220032,4.764038
528.120117,526.37146,-1.1433859949,-0.9699192481,100,93.2976820686,4.764038,3.561829
526.37146,523.832947,-0.9699192481,-1.1206339709,93.2976820686,83.1870253376,3.561829,7.744629
523.832947,523.226929,-1.1206339709,-1.3551087542,83.1870253376,75.8578294422,7.744629,7.163392
523.226929,525.671021,-1.3551087542,-1.4206367622,75.8578294422,87.9165702719,7.163392,6.944885
525.671021,525.253723,-1.4206367622,-1.5687588805,87.9165702719,85.8576917883,6.944885,4.257324
525.253723,531.478271,-1.5687588805,-1.2917557904,85.8576917883,100,4.257324,6.289124
531.478271,535.586548,-1.2917557904,-0.8742890889,100,100,6.289124,7.098877
535.586548,538.825439,-0.8742890889,-0.4325195236,100,100,7.098877,8.276184
538.825439,535.164246,-0.4325195236,-0.4826074208,100,86.0336980974,8.276184,8.022766
535.164246,531.522949,-0.4826074208,-0.8759412306,86.0336980974,72.1432931887,8.022766,6.924926
531.522949,526.96759,-0.8759412306,-1.5633833328,72.1432931887,38.3683453546,6.924926,9.140502
526.96759,533.023193,-1.5633833328,-1.672679723,38.3683453546,62.8025625524,9.140502,6.905091
533.023193,531.473267,-1.672679723,-1.9149535366,62.8025625524,52.8661904246,6.905091,6.150025
531.473267,538.870178,-1.9149535366,-1.5987435091,52.8661904246,100,6.150025,12.871276
538.870178,539.600403,-1.5987435091,-1.3756326025,100,100,12.871276,6.41333
539.600403,546.753906,-1.3756326025,-0.7625616273,100,100,6.41333,7.426697
546.753906,553.947083,-0.7625616273,0.1096362183,100,100,7.426697,7.540955
553.947083,552.327637,0.1096362183,0.5038948345,100,94.3560252267,7.540955,3.546936
552.327637,555.119507,0.5038948345,0.8647003152,94.3560252267,100,3.546936,5.121704
555.119507,555.586426,0.8647003152,1.0224991927,100,100,5.121704,3.646302
555.586426,551.145325,1.0224991927,0.6785813027,100,84.4818950708,3.646302,5.702881
551.145325,556.734009,0.6785813027,0.7111766033,84.4818950708,100,5.702881,7.322388
556.734009,552.963501,0.7111766033,0.3354694487,100,87.3330144281,7.322388,6.184815
552.963501,548.929749,0.3354694487,-0.3354367773,87.3330144281,73.7816631554,6.184815,5.961243
548.929749,555.049927,-0.3354367773,-0.463705994,73.7816631554,93.3332045432,5.961243,6.885192
555.049927,565.750366,-0.463705994,0.1241140617,93.3332045432,100,6.885192,11.112732
565.750366,566.927673,0.1241140617,0.5142587278,100,100,11.112732,6.969666
566.927673,561.468201,0.5142587278,0.2754950935,100,80.0218902217,6.969666,9.269714
561.468201,561.438354,0.2754950935,-0.009605577,80.0218902217,72.789816597,9.269714,8.360596
561.438354,557.861633,-0.009605577,-0.5729189868,72.789816597,49.6273014599,8.360596,14.773926
557.861633,570.986267,-0.5729189868,-0.1147088332,49.6273014599,100,14.773926,13.919495
570.986267,570.598816,-0.1147088332,0.0792177586,100,98.2433718686,13.919495,5.568786
570.598816,574.374268,0.0792177586,0.3793873963,98.2433718686,100,5.568786,4.932861
574.374268,571.547607,0.3793873963,0.270463733,100,88.8908845162,4.932861,8.161926
571.547607,578.090088,0.270463733,0.5489005995,88.8908845162,100,8.161926,6.691529
578.090088,578.745789,0.5489005995,0.6683255627,100,100,6.691529,4.48584
578.745789,576.301697,0.6683255627,0.4485051714,100,91.8027611983,4.48584,5.290589
576.301697,558.283875,0.4485051714,-1.1221375417,91.8027611983,13.6477330937,5.290589,18.430115
558.283875,547.056946,-1.1221375417,-3.1063357182,13.6477330937,0,18.430115,21.972107
547.056946,557.876526,-3.1063357182,-3.7324637993,0,34.1431840853,21.972107,12.180725
557.876526,549.883545,-3.7324637993,-4.727391221,34.1431840853,8.9198554835,12.180725,11.71875
549.883545,564.02655,-4.727391221,-4.3559848707,8.9198554835,53.5507213059,11.71875,22.637756
